x,y
44.62891693005821,-1.138366453409559
44.62891693005821,-1.138366453409559
44.62891693005821,-1.138366453409559
44.62891693005821,-1.138366453409559
44.711130308249814,-1.1229840501081723
44.711130308249814,-1.1229840501081723
44.711130308249814,-1.1229840501081723
44.711130308249814,-1.1229840501081723
44.711130308249814,-1.1229840501081723
44.711130308249814,-1.1229840501081723
44.80609786032727,-1.1070270500011625
44.80609786032727,-1.1070270500011625
44.80609786032727,-1.1070270500011625
44.80609786032727,-1.1070270500011625
44.80609786032727,-1.1070270500011625
44.80609786032727,-1.1070270500011625
44.80609786032727,-1.1070270500011625
44.89080517567204,-1.0953978543247238
44.89080517567204,-1.0953978543247238
44.89080517567204,-1.0953978543247238
44.89080517567204,-1.0953978543247238
44.89080517567204,-1.0953978543247238
44.89080517567204,-1.0953978543247238
44.98065760023781,-1.0805180796069485
44.98065760023781,-1.0805180796069485
44.98065760023781,-1.0805180796069485
44.98065760023781,-1.0805180796069485
44.98065760023781,-1.0805180796069485
44.98065760023781,-1.0805180796069485
45.06930692074727,-1.069677754186997
45.06930692074727,-1.069677754186997
45.06930692074727,-1.069677754186997
45.06930692074727,-1.069677754186997
45.06930692074727,-1.069677754186997
45.06930692074727,-1.069677754186997
45.1510765255077,-1.051590221842148
45.1510765255077,-1.051590221842148
45.1510765255077,-1.051590221842148
45.1510765255077,-1.051590221842148
45.1510765255077,-1.051590221842148
45.1510765255077,-1.051590221842148
45.1510765255077,-1.051590221842148
45.2307780910564,-1.0361985856041473
45.2307780910564,-1.0361985856041473
45.2307780910564,-1.0361985856041473
45.2307780910564,-1.0361985856041473
45.2307780910564,-1.0361985856041473
45.2307780910564,-1.0361985856041473
45.311641218425486,-1.024565053161609
45.311641218425486,-1.024565053161609
45.311641218425486,-1.024565053161609
45.311641218425486,-1.024565053161609
45.311641218425486,-1.024565053161609
45.311641218425486,-1.024565053161609
45.40292685753792,-1.0097922413496179
45.40292685753792,-1.0097922413496179
45.40292685753792,-1.0097922413496179
45.40292685753792,-1.0097922413496179
45.40292685753792,-1.0097922413496179
45.40292685753792,-1.0097922413496179
45.40292685753792,-1.0097922413496179
45.48365305384833,-0.9981653334952065
45.48365305384833,-0.9981653334952065
45.48365305384833,-0.9981653334952065
45.48365305384833,-0.9981653334952065
45.48365305384833,-0.9981653334952065
45.48365305384833,-0.9981653334952065
45.48365305384833,-0.9981653334952065
45.56671528074397,-0.9859202953108614
45.56671528074397,-0.9859202953108614
45.56671528074397,-0.9859202953108614
45.56671528074397,-0.9859202953108614
45.56671528074397,-0.9859202953108614
45.56671528074397,-0.9859202953108614
45.6563642783092,-0.9727910483579165
45.6563642783092,-0.9727910483579165
45.6563642783092,-0.9727910483579165
45.6563642783092,-0.9727910483579165
45.6563642783092,-0.9727910483579165
45.6563642783092,-0.9727910483579165
45.745387289181124,-0.9553683992971063
45.745387289181124,-0.9553683992971063
45.745387289181124,-0.9553683992971063
45.745387289181124,-0.9553683992971063
45.745387289181124,-0.9553683992971063
45.745387289181124,-0.9553683992971063
45.745387289181124,-0.9553683992971063
45.825588026196996,-0.9447616759994186
45.825588026196996,-0.9447616759994186
45.825588026196996,-0.9447616759994186
45.825588026196996,-0.9447616759994186
45.825588026196996,-0.9447616759994186
45.825588026196996,-0.9447616759994186
45.895082111580074,-0.9359354191616014
45.895082111580074,-0.9359354191616014
45.895082111580074,-0.9359354191616014
45.895082111580074,-0.9359354191616014
45.895082111580074,-0.9359354191616014
45.895082111580074,-0.9359354191616014
45.910985667984015,-0.9329653953053525
45.910985667984015,-0.9329653953053525
45.910985667984015,-0.9329653953053525
45.910985667984015,-0.9329653953053525
45.910985667984015,-0.9329653953053525
45.910985667984015,-0.9329653953053525
45.910985667984015,-0.9329653953053525
45.982488392479645,-0.9193045858599331
45.982488392479645,-0.9193045858599331
45.982488392479645,-0.9193045858599331
45.982488392479645,-0.9193045858599331
45.982488392479645,-0.9193045858599331
45.982488392479645,-0.9193045858599331
46.058259812811485,-0.9077607442597031
46.058259812811485,-0.9077607442597031
46.058259812811485,-0.9077607442597031
46.058259812811485,-0.9077607442597031
46.058259812811485,-0.9077607442597031
46.058259812811485,-0.9077607442597031
46.144446127992595,-0.8960569799291138
46.144446127992595,-0.8960569799291138
46.144446127992595,-0.8960569799291138
46.144446127992595,-0.8960569799291138
46.144446127992595,-0.8960569799291138
46.144446127992595,-0.8960569799291138
46.216874231493165,-0.8786904498119223
46.216874231493165,-0.8786904498119223
46.216874231493165,-0.8786904498119223
46.216874231493165,-0.8786904498119223
46.216874231493165,-0.8786904498119223
46.216874231493165,-0.8786904498119223
46.216874231493165,-0.8786904498119223
46.30220836920781,-0.8699244435662827
46.30220836920781,-0.8699244435662827
46.30220836920781,-0.8699244435662827
46.30220836920781,-0.8699244435662827
46.30220836920781,-0.8699244435662827
46.30220836920781,-0.8699244435662827
46.38239323694502,-0.8578798954649438
46.38239323694502,-0.8578798954649438
46.38239323694502,-0.8578798954649438
46.38239323694502,-0.8578798954649438
46.38239323694502,-0.8578798954649438
46.38239323694502,-0.8578798954649438
46.38239323694502,-0.8578798954649438
46.46838710655753,-0.8426497571180136
46.46838710655753,-0.8426497571180136
46.46838710655753,-0.8426497571180136
46.46838710655753,-0.8426497571180136
46.46838710655753,-0.8426497571180136
46.46838710655753,-0.8426497571180136
46.55845935149649,-0.8336013240128974
46.55845935149649,-0.8336013240128974
46.55845935149649,-0.8336013240128974
46.55845935149649,-0.8336013240128974
46.55845935149649,-0.8336013240128974
46.55845935149649,-0.8336013240128974
46.55845935149649,-0.8336013240128974
46.644579647300326,-0.8221952229851033
46.644579647300326,-0.8221952229851033
46.644579647300326,-0.8221952229851033
46.644579647300326,-0.8221952229851033
46.644579647300326,-0.8221952229851033
46.644579647300326,-0.8221952229851033
46.74063692002147,-0.8086084232744202
46.74063692002147,-0.8086084232744202
46.74063692002147,-0.8086084232744202
46.74063692002147,-0.8086084232744202
46.74063692002147,-0.8086084232744202
46.74063692002147,-0.8086084232744202
46.74063692002147,-0.8086084232744202
46.82869255633438,-0.7961917273159285
46.82869255633438,-0.7961917273159285
46.82869255633438,-0.7961917273159285
46.82869255633438,-0.7961917273159285
46.82869255633438,-0.7961917273159285
46.82869255633438,-0.7961917273159285
46.9072868219734,-0.7856122017281482
46.9072868219734,-0.7856122017281482
46.9072868219734,-0.7856122017281482
46.9072868219734,-0.7856122017281482
46.9072868219734,-0.7856122017281482
46.9072868219734,-0.7856122017281482
46.991005235655614,-0.7717126231541009
46.991005235655614,-0.7717126231541009
46.991005235655614,-0.7717126231541009
46.991005235655614,-0.7717126231541009
46.991005235655614,-0.7717126231541009
46.991005235655614,-0.7717126231541009
46.991005235655614,-0.7717126231541009
47.07540422936962,-0.7591602293559172
47.07540422936962,-0.7591602293559172
47.07540422936962,-0.7591602293559172
47.07540422936962,-0.7591602293559172
47.07540422936962,-0.7591602293559172
47.07540422936962,-0.7591602293559172
47.16034282066165,-0.7477251378685572
47.16034282066165,-0.7477251378685572
47.16034282066165,-0.7477251378685572
47.16034282066165,-0.7477251378685572
47.16034282066165,-0.7477251378685572
47.16034282066165,-0.7477251378685572
47.25000766082893,-0.7347822186160762
47.25000766082893,-0.7347822186160762
47.25000766082893,-0.7347822186160762
47.25000766082893,-0.7347822186160762
47.25000766082893,-0.7347822186160762
47.25000766082893,-0.7347822186160762
47.25000766082893,-0.7347822186160762
47.33541138970869,-0.722160454459243
47.33541138970869,-0.722160454459243
47.33541138970869,-0.722160454459243
47.33541138970869,-0.722160454459243
47.33541138970869,-0.722160454459243
47.33541138970869,-0.722160454459243
47.4338163946572,-0.7100761571241112
47.4338163946572,-0.7100761571241112
47.4338163946572,-0.7100761571241112
47.4338163946572,-0.7100761571241112
47.4338163946572,-0.7100761571241112
47.4338163946572,-0.7100761571241112
47.519111332183606,-0.6986890485635564
47.519111332183606,-0.6986890485635564
47.519111332183606,-0.6986890485635564
47.519111332183606,-0.6986890485635564
47.519111332183606,-0.6986890485635564
47.519111332183606,-0.6986890485635564
47.519111332183606,-0.6986890485635564
47.60457934194536,-0.6873544661997151
47.60457934194536,-0.6873544661997151
47.60457934194536,-0.6873544661997151
47.60457934194536,-0.6873544661997151
47.60457934194536,-0.6873544661997151
47.60457934194536,-0.6873544661997151
47.67955386864031,-0.6767073612004217
47.67955386864031,-0.6767073612004217
47.67955386864031,-0.6767073612004217
47.67955386864031,-0.6767073612004217
47.67955386864031,-0.6767073612004217
47.67955386864031,-0.6767073612004217
47.67955386864031,-0.6767073612004217
47.77132053645065,-0.6656090070888003
47.77132053645065,-0.6656090070888003
47.77132053645065,-0.6656090070888003
47.77132053645065,-0.6656090070888003
47.77132053645065,-0.6656090070888003
47.77132053645065,-0.6656090070888003
47.843628352790766,-0.6574628164989267
47.843628352790766,-0.6574628164989267
47.843628352790766,-0.6574628164989267
47.843628352790766,-0.6574628164989267
47.843628352790766,-0.6574628164989267
47.843628352790766,-0.6574628164989267
47.852040533060695,-0.6540980413049031
47.852040533060695,-0.6540980413049031
47.852040533060695,-0.6540980413049031
47.852040533060695,-0.6540980413049031
47.852040533060695,-0.6540980413049031
47.852040533060695,-0.6540980413049031
47.852040533060695,-0.6540980413049031
47.93568633741919,-0.6454705683715007
47.93568633741919,-0.6454705683715007
47.93568633741919,-0.6454705683715007
47.93568633741919,-0.6454705683715007
47.93568633741919,-0.6454705683715007
47.93568633741919,-0.6454705683715007
48.02375852623421,-0.6386546057591571
48.02375852623421,-0.6386546057591571
48.02375852623421,-0.6386546057591571
48.02375852623421,-0.6386546057591571
48.02375852623421,-0.6386546057591571
48.02375852623421,-0.6386546057591571
48.109775198204815,-0.6245897249170145
48.109775198204815,-0.6245897249170145
48.109775198204815,-0.6245897249170145
48.109775198204815,-0.6245897249170145
48.109775198204815,-0.6245897249170145
48.109775198204815,-0.6245897249170145
48.109775198204815,-0.6245897249170145
48.19027256309689,-0.6158546001080631
48.19027256309689,-0.6158546001080631
48.19027256309689,-0.6158546001080631
48.19027256309689,-0.6158546001080631
48.19027256309689,-0.6158546001080631
48.19027256309689,-0.6158546001080631
48.28016919541783,-0.6061807965460255
48.28016919541783,-0.6061807965460255
48.28016919541783,-0.6061807965460255
48.28016919541783,-0.6061807965460255
48.28016919541783,-0.6061807965460255
48.28016919541783,-0.6061807965460255
48.364785834290615,-0.5961881667183782
48.364785834290615,-0.5961881667183782
48.364785834290615,-0.5961881667183782
48.364785834290615,-0.5961881667183782
48.364785834290615,-0.5961881667183782
48.364785834290615,-0.5961881667183782
48.364785834290615,-0.5961881667183782
48.45417073192414,-0.5876959652931448
48.45417073192414,-0.5876959652931448
48.45417073192414,-0.5876959652931448
48.45417073192414,-0.5876959652931448
48.45417073192414,-0.5876959652931448
48.45417073192414,-0.5876959652931448
48.54311312328962,-0.5781424372439348
48.54311312328962,-0.5781424372439348
48.54311312328962,-0.5781424372439348
48.54311312328962,-0.5781424372439348
48.54311312328962,-0.5781424372439348
48.54311312328962,-0.5781424372439348
48.54311312328962,-0.5781424372439348
48.62485632679122,-0.569647629223988
48.62485632679122,-0.569647629223988
48.62485632679122,-0.569647629223988
48.62485632679122,-0.569647629223988
48.62485632679122,-0.569647629223988
48.706676064023775,-0.5635047930550663
48.706676064023775,-0.5635047930550663
48.706676064023775,-0.5635047930550663
48.706676064023775,-0.5635047930550663
48.706676064023775,-0.5635047930550663
48.706676064023775,-0.5635047930550663
48.706676064023775,-0.5635047930550663
48.78801605608802,-0.5545996698674787
48.78801605608802,-0.5545996698674787
48.78801605608802,-0.5545996698674787
48.78801605608802,-0.5545996698674787
48.78801605608802,-0.5545996698674787
48.78801605608802,-0.5545996698674787
48.87438914424509,-0.5447266640833519
48.87438914424509,-0.5447266640833519
48.87438914424509,-0.5447266640833519
48.87438914424509,-0.5447266640833519
48.87438914424509,-0.5447266640833519
48.87438914424509,-0.5447266640833519
48.95961209419796,-0.5348300127644767
48.95961209419796,-0.5348300127644767
48.95961209419796,-0.5348300127644767
48.95961209419796,-0.5348300127644767
48.95961209419796,-0.5348300127644767
48.95961209419796,-0.5348300127644767
48.95961209419796,-0.5348300127644767
49.04851394684492,-0.5282345539525031
49.04851394684492,-0.5282345539525031
49.04851394684492,-0.5282345539525031
49.04851394684492,-0.5282345539525031
49.04851394684492,-0.5282345539525031
49.04851394684492,-0.5282345539525031
49.13304425784321,-0.5206378516066643
49.13304425784321,-0.5206378516066643
49.13304425784321,-0.5206378516066643
49.13304425784321,-0.5206378516066643
49.13304425784321,-0.5206378516066643
49.13304425784321,-0.5206378516066643
49.22774983466024,-0.5129547923359723
49.22774983466024,-0.5129547923359723
49.22774983466024,-0.5129547923359723
49.22774983466024,-0.5129547923359723
49.22774983466024,-0.5129547923359723
49.22774983466024,-0.5129547923359723
49.22774983466024,-0.5129547923359723
49.31284177909517,-0.5053063224053
49.31284177909517,-0.5053063224053
49.31284177909517,-0.5053063224053
49.31284177909517,-0.5053063224053
49.31284177909517,-0.5053063224053
49.31284177909517,-0.5053063224053
49.397305702737924,-0.49783770487130696
49.397305702737924,-0.49783770487130696
49.397305702737924,-0.49783770487130696
49.397305702737924,-0.49783770487130696
49.397305702737924,-0.49783770487130696
49.397305702737924,-0.49783770487130696
49.479209546496264,-0.49267225710640994
49.479209546496264,-0.49267225710640994
49.479209546496264,-0.49267225710640994
49.479209546496264,-0.49267225710640994
49.479209546496264,-0.49267225710640994
49.479209546496264,-0.49267225710640994
49.479209546496264,-0.49267225710640994
49.56151126942227,-0.48805507220540645
49.56151126942227,-0.48805507220540645
49.56151126942227,-0.48805507220540645
49.56151126942227,-0.48805507220540645
49.56151126942227,-0.48805507220540645
49.56151126942227,-0.48805507220540645
49.642922245542636,-0.4824989756321896
49.642922245542636,-0.4824989756321896
49.642922245542636,-0.4824989756321896
49.642922245542636,-0.4824989756321896
49.642922245542636,-0.4824989756321896
49.642922245542636,-0.4824989756321896
49.642922245542636,-0.4824989756321896
49.740097960129916,-0.4710772054344756
49.740097960129916,-0.4710772054344756
49.740097960129916,-0.4710772054344756
49.740097960129916,-0.4710772054344756
49.740097960129916,-0.4710772054344756
49.740097960129916,-0.4710772054344756
49.82602696206192,-0.46661627997354826
49.82602696206192,-0.46661627997354826
49.82602696206192,-0.46661627997354826
49.82602696206192,-0.46661627997354826
49.82602696206192,-0.46661627997354826
49.82602696206192,-0.46661627997354826
49.899737337502295,-0.4630677944601491
49.899737337502295,-0.4630677944601491
49.899737337502295,-0.4630677944601491
49.899737337502295,-0.4630677944601491
49.899737337502295,-0.4630677944601491
49.899737337502295,-0.4630677944601491
49.899737337502295,-0.4630677944601491
49.91305730640501,-0.46447338274661143
49.91305730640501,-0.46447338274661143
49.91305730640501,-0.46447338274661143
49.91305730640501,-0.46447338274661143
49.91305730640501,-0.46447338274661143
49.91305730640501,-0.46447338274661143
49.99794997268693,-0.4597101686482217
49.99794997268693,-0.4597101686482217
49.99794997268693,-0.4597101686482217
49.99794997268693,-0.4597101686482217
49.99794997268693,-0.4597101686482217
49.99794997268693,-0.4597101686482217
50.081885906138865,-0.4591691884718274
50.081885906138865,-0.4591691884718274
50.081885906138865,-0.4591691884718274
50.081885906138865,-0.4591691884718274
50.081885906138865,-0.4591691884718274
50.081885906138865,-0.4591691884718274
50.081885906138865,-0.4591691884718274
50.16304864879613,-0.4568196503571136
50.16304864879613,-0.4568196503571136
50.16304864879613,-0.4568196503571136
50.16304864879613,-0.4568196503571136
50.16304864879613,-0.4568196503571136
50.16304864879613,-0.4568196503571136
50.24811697460539,-0.4539453453964135
50.24811697460539,-0.4539453453964135
50.24811697460539,-0.4539453453964135
50.24811697460539,-0.4539453453964135
50.24811697460539,-0.4539453453964135
50.24811697460539,-0.4539453453964135
50.33276479984989,-0.45079968960188643
50.33276479984989,-0.45079968960188643
50.33276479984989,-0.45079968960188643
50.33276479984989,-0.45079968960188643
50.33276479984989,-0.45079968960188643
50.33276479984989,-0.45079968960188643
50.33276479984989,-0.45079968960188643
50.417182598500055,-0.4480057862286799
50.417182598500055,-0.4480057862286799
50.417182598500055,-0.4480057862286799
50.417182598500055,-0.4480057862286799
50.417182598500055,-0.4480057862286799
50.417182598500055,-0.4480057862286799
50.5003471842846,-0.4465137351947892
50.5003471842846,-0.4465137351947892
50.5003471842846,-0.4465137351947892
50.5003471842846,-0.4465137351947892
50.5003471842846,-0.4465137351947892
50.5003471842846,-0.4465137351947892
50.5003471842846,-0.4465137351947892
50.58412455887552,-0.4433878950439294
50.58412455887552,-0.4433878950439294
50.58412455887552,-0.4433878950439294
50.58412455887552,-0.4433878950439294
50.58412455887552,-0.4433878950439294
50.58412455887552,-0.4433878950439294
50.67610049832491,-0.4459288473069394
50.67610049832491,-0.4459288473069394
50.67610049832491,-0.4459288473069394
50.67610049832491,-0.4459288473069394
50.67610049832491,-0.4459288473069394
50.67610049832491,-0.4459288473069394
50.67610049832491,-0.4459288473069394
50.76467017694379,-0.4447750941480735
50.76467017694379,-0.4447750941480735
50.76467017694379,-0.4447750941480735
50.76467017694379,-0.4447750941480735
50.76467017694379,-0.4447750941480735
50.76467017694379,-0.4447750941480735
50.85350018313272,-0.44741492472444766
50.85350018313272,-0.44741492472444766
50.85350018313272,-0.44741492472444766
50.85350018313272,-0.44741492472444766
50.85350018313272,-0.44741492472444766
50.85350018313272,-0.44741492472444766
50.935341486490564,-0.446742930163748
50.935341486490564,-0.446742930163748
50.935341486490564,-0.446742930163748
50.935341486490564,-0.446742930163748
50.935341486490564,-0.446742930163748
50.935341486490564,-0.446742930163748
50.935341486490564,-0.446742930163748
51.01007730329139,-0.4476887272422967
51.01007730329139,-0.4476887272422967
51.01007730329139,-0.4476887272422967
51.01007730329139,-0.4476887272422967
51.01007730329139,-0.4476887272422967
51.01007730329139,-0.4476887272422967
51.099296723935915,-0.44751946750652016
51.099296723935915,-0.44751946750652016
51.099296723935915,-0.44751946750652016
51.099296723935915,-0.44751946750652016
51.099296723935915,-0.44751946750652016
51.099296723935915,-0.44751946750652016
51.18193809883867,-0.4488799983510734
51.18193809883867,-0.4488799983510734
51.18193809883867,-0.4488799983510734
51.18193809883867,-0.4488799983510734
51.18193809883867,-0.4488799983510734
51.18193809883867,-0.4488799983510734
51.18193809883867,-0.4488799983510734
51.276463111866484,-0.44573053552448916
51.276463111866484,-0.44573053552448916
51.276463111866484,-0.44573053552448916
51.276463111866484,-0.44573053552448916
51.276463111866484,-0.44573053552448916
51.276463111866484,-0.44573053552448916
51.36288317763042,-0.44775331736054436
51.36288317763042,-0.44775331736054436
51.36288317763042,-0.44775331736054436
51.36288317763042,-0.44775331736054436
51.36288317763042,-0.44775331736054436
51.36288317763042,-0.44775331736054436
51.4452428846731,-0.4475952514131236
51.4452428846731,-0.4475952514131236
51.4452428846731,-0.4475952514131236
51.4452428846731,-0.4475952514131236
51.4452428846731,-0.4475952514131236
51.4452428846731,-0.4475952514131236
51.4452428846731,-0.4475952514131236
51.53491832530888,-0.4515381416949864
51.53491832530888,-0.4515381416949864
51.53491832530888,-0.4515381416949864
51.53491832530888,-0.4515381416949864
51.53491832530888,-0.4515381416949864
51.53491832530888,-0.4515381416949864
51.62922521496573,-0.45626949121200355
51.62922521496573,-0.45626949121200355
51.62922521496573,-0.45626949121200355
51.62922521496573,-0.45626949121200355
51.62922521496573,-0.45626949121200355
51.62922521496573,-0.45626949121200355
51.710223911771656,-0.45973375271188544
51.710223911771656,-0.45973375271188544
51.710223911771656,-0.45973375271188544
51.710223911771656,-0.45973375271188544
51.710223911771656,-0.45973375271188544
51.710223911771656,-0.45973375271188544
51.710223911771656,-0.45973375271188544
51.77039060343178,-0.46259472853781314
51.77039060343178,-0.46259472853781314
51.77039060343178,-0.46259472853781314
51.77039060343178,-0.46259472853781314
51.77039060343178,-0.46259472853781314
51.77039060343178,-0.46259472853781314
51.83693919367932,-0.46847689294111405
51.83693919367932,-0.46847689294111405
51.83693919367932,-0.46847689294111405
51.83693919367932,-0.46847689294111405
51.83693919367932,-0.46847689294111405
51.83693919367932,-0.46847689294111405
51.8930250199697,-0.4750419155856276
51.8930250199697,-0.4750419155856276
51.8930250199697,-0.4750419155856276
51.8930250199697,-0.4750419155856276
51.8930250199697,-0.4750419155856276
51.8930250199697,-0.4750419155856276
51.8930250199697,-0.4750419155856276
51.90118373719191,-0.47770227520199726
51.90118373719191,-0.47770227520199726
51.90118373719191,-0.47770227520199726
51.90118373719191,-0.47770227520199726
51.90118373719191,-0.47770227520199726
51.90118373719191,-0.47770227520199726
51.977060435083715,-0.4796369723443521
51.977060435083715,-0.4796369723443521
51.977060435083715,-0.4796369723443521
51.977060435083715,-0.4796369723443521
51.977060435083715,-0.4796369723443521
51.977060435083715,-0.4796369723443521
52.06567210358783,-0.4838519634380589
52.06567210358783,-0.4838519634380589
52.06567210358783,-0.4838519634380589
52.06567210358783,-0.4838519634380589
52.06567210358783,-0.4838519634380589
52.06567210358783,-0.4838519634380589
52.1513250695831,-0.4903678874869699
52.1513250695831,-0.4903678874869699
52.1513250695831,-0.4903678874869699
52.1513250695831,-0.4903678874869699
52.1513250695831,-0.4903678874869699
52.1513250695831,-0.4903678874869699
52.1513250695831,-0.4903678874869699
52.235643705013906,-0.4932538052074158
52.235643705013906,-0.4932538052074158
52.235643705013906,-0.4932538052074158
52.235643705013906,-0.4932538052074158
52.235643705013906,-0.4932538052074158
52.235643705013906,-0.4932538052074158
52.32045927099911,-0.49820705551457434
52.32045927099911,-0.49820705551457434
52.32045927099911,-0.49820705551457434
52.32045927099911,-0.49820705551457434
52.32045927099911,-0.49820705551457434
52.32045927099911,-0.49820705551457434
52.40310357609436,-0.5037333146764762
52.40310357609436,-0.5037333146764762
52.40310357609436,-0.5037333146764762
52.40310357609436,-0.5037333146764762
52.40310357609436,-0.5037333146764762
52.40310357609436,-0.5037333146764762
52.40310357609436,-0.5037333146764762
52.483532717866986,-0.5105910288523263
52.483532717866986,-0.5105910288523263
52.483532717866986,-0.5105910288523263
52.483532717866986,-0.5105910288523263
52.483532717866986,-0.5105910288523263
52.483532717866986,-0.5105910288523263
52.57037410994968,-0.5134260361085314
52.57037410994968,-0.5134260361085314
52.57037410994968,-0.5134260361085314
52.57037410994968,-0.5134260361085314
52.57037410994968,-0.5134260361085314
52.57037410994968,-0.5134260361085314
52.651981881243614,-0.5224366370560201
52.651981881243614,-0.5224366370560201
52.651981881243614,-0.5224366370560201
52.651981881243614,-0.5224366370560201
52.651981881243614,-0.5224366370560201
52.651981881243614,-0.5224366370560201
52.651981881243614,-0.5224366370560201
52.74704935188604,-0.531250226713494
52.74704935188604,-0.531250226713494
52.74704935188604,-0.531250226713494
52.74704935188604,-0.531250226713494
52.74704935188604,-0.531250226713494
52.74704935188604,-0.531250226713494
52.82982910999297,-0.5380154646813586
52.82982910999297,-0.5380154646813586
52.82982910999297,-0.5380154646813586
52.82982910999297,-0.5380154646813586
52.82982910999297,-0.5380154646813586
52.82982910999297,-0.5380154646813586
52.91215184845746,-0.5462517098030049
52.91215184845746,-0.5462517098030049
52.91215184845746,-0.5462517098030049
52.91215184845746,-0.5462517098030049
52.91215184845746,-0.5462517098030049
52.91215184845746,-0.5462517098030049
52.91215184845746,-0.5462517098030049
52.998514555672465,-0.5531829980307104
52.998514555672465,-0.5531829980307104
52.998514555672465,-0.5531829980307104
52.998514555672465,-0.5531829980307104
52.998514555672465,-0.5531829980307104
52.998514555672465,-0.5531829980307104
53.07728261051075,-0.5556366055779132
53.07728261051075,-0.5556366055779132
53.07728261051075,-0.5556366055779132
53.07728261051075,-0.5556366055779132
53.07728261051075,-0.5556366055779132
53.07728261051075,-0.5556366055779132
53.15966604616045,-0.5633237342713675
53.15966604616045,-0.5633237342713675
53.15966604616045,-0.5633237342713675
53.15966604616045,-0.5633237342713675
53.15966604616045,-0.5633237342713675
53.15966604616045,-0.5633237342713675
53.15966604616045,-0.5633237342713675
53.246244959508964,-0.5722548954719981
53.246244959508964,-0.5722548954719981
53.246244959508964,-0.5722548954719981
53.246244959508964,-0.5722548954719981
53.246244959508964,-0.5722548954719981
53.246244959508964,-0.5722548954719981
53.34570009887189,-0.5818816863341822
53.34570009887189,-0.5818816863341822
53.34570009887189,-0.5818816863341822
53.34570009887189,-0.5818816863341822
53.34570009887189,-0.5818816863341822
53.34570009887189,-0.5818816863341822
53.34570009887189,-0.5818816863341822
53.42672783616673,-0.5914594667593664
53.42672783616673,-0.5914594667593664
53.42672783616673,-0.5914594667593664
53.42672783616673,-0.5914594667593664
53.42672783616673,-0.5914594667593664
53.42672783616673,-0.5914594667593664
53.513473285593584,-0.5994692063764575
53.513473285593584,-0.5994692063764575
53.513473285593584,-0.5994692063764575
53.513473285593584,-0.5994692063764575
53.513473285593584,-0.5994692063764575
53.513473285593584,-0.5994692063764575
53.59170472784323,-0.6093038116834297
53.59170472784323,-0.6093038116834297
53.59170472784323,-0.6093038116834297
53.59170472784323,-0.6093038116834297
53.59170472784323,-0.6093038116834297
53.59170472784323,-0.6093038116834297
53.59170472784323,-0.6093038116834297
53.6787419164759,-0.6169675914245454
53.6787419164759,-0.6169675914245454
53.6787419164759,-0.6169675914245454
53.6787419164759,-0.6169675914245454
53.6787419164759,-0.6169675914245454
53.6787419164759,-0.6169675914245454
53.76126750081127,-0.6288407267772345
53.76126750081127,-0.6288407267772345
53.76126750081127,-0.6288407267772345
53.76126750081127,-0.6288407267772345
53.76126750081127,-0.6288407267772345
53.76126750081127,-0.6288407267772345
53.845600518171075,-0.6427079057257992
53.845600518171075,-0.6427079057257992
53.845600518171075,-0.6427079057257992
53.845600518171075,-0.6427079057257992
53.845600518171075,-0.6427079057257992
53.845600518171075,-0.6427079057257992
53.920923406566715,-0.6512783783346603
53.920923406566715,-0.6512783783346603
53.920923406566715,-0.6512783783346603
53.920923406566715,-0.6512783783346603
53.920923406566715,-0.6512783783346603
53.920923406566715,-0.6512783783346603
53.920923406566715,-0.6512783783346603
53.94187619464289,-0.6565482083921748
53.94187619464289,-0.6565482083921748
53.94187619464289,-0.6565482083921748
53.94187619464289,-0.6565482083921748
53.94187619464289,-0.6565482083921748
53.94187619464289,-0.6565482083921748
53.94187619464289,-0.6565482083921748
54.00504018119379,-0.6638652744705034
54.00504018119379,-0.6638652744705034
54.00504018119379,-0.6638652744705034
54.00504018119379,-0.6638652744705034
54.00504018119379,-0.6638652744705034
54.00504018119379,-0.6638652744705034
54.079442134648176,-0.6704335703054654
54.079442134648176,-0.6704335703054654
54.079442134648176,-0.6704335703054654
54.079442134648176,-0.6704335703054654
54.079442134648176,-0.6704335703054654
54.079442134648176,-0.6704335703054654
54.16697833523101,-0.6809091829138747
54.16697833523101,-0.6809091829138747
54.16697833523101,-0.6809091829138747
54.16697833523101,-0.6809091829138747
54.16697833523101,-0.6809091829138747
54.16697833523101,-0.6809091829138747
54.16697833523101,-0.6809091829138747
54.247803723016126,-0.6938672591361608
54.247803723016126,-0.6938672591361608
54.247803723016126,-0.6938672591361608
54.247803723016126,-0.6938672591361608
54.247803723016126,-0.6938672591361608
54.247803723016126,-0.6938672591361608
54.339114292539215,-0.705497258206244
54.339114292539215,-0.705497258206244
54.339114292539215,-0.705497258206244
54.339114292539215,-0.705497258206244
54.339114292539215,-0.705497258206244
54.339114292539215,-0.705497258206244
54.339114292539215,-0.705497258206244
54.42452923714512,-0.7171458000880129
54.42452923714512,-0.7171458000880129
54.42452923714512,-0.7171458000880129
54.42452923714512,-0.7171458000880129
54.42452923714512,-0.7171458000880129
54.42452923714512,-0.7171458000880129
54.51309058165346,-0.7292203110459041
54.51309058165346,-0.7292203110459041
54.51309058165346,-0.7292203110459041
54.51309058165346,-0.7292203110459041
54.51309058165346,-0.7292203110459041
54.51309058165346,-0.7292203110459041
54.59697315416214,-0.7397727344324243
